0.711223608,0.65465434,0.474026765,0.321936837,0.681349518,0.146153846,0.579332469,0.54360813,2
0.10958851,0.835885437,0.161524392,0.530784307,0.319437649,0.1,0.592188376,0.277936587,2
0.965610762,0.56845161,0.222919873,0.148012904,0.653464793,0.038461538,0.546313124,0.459589785,2
0.133918258,0.998652077,0.411193471,0.409494831,0.700689036,0.161538462,0.715010838,0.560708993,2
0.509069474,0.676364316,0.923302226,0.846225665,0.879413389,0.038461538,0.542164712,0.775632047,2
0.01518297,0.405595516,0.434294805,0.079349814,0.848105233,0.261538462,0.227438982,0.626963656,2
0.796331473,0.535763724,0.680351642,0.814964345,0.459112753,0.030769231,0.495025933,0.496299493,2
0.533263164,0.022551492,0.338046818,0.369395413,0.270920258,0.076923077,0.210912577,0.263821392,1
0.626440799,0.791448848,0.426518501,0.473211603,0.79416444,0.107692308,0.649988083,0.622280576,2
0.406710884,0.217545419,0.187623826,0.354686553,0.301300508,0.284615385,0.302957229,0.282056568,1
0.149348355,0.578586444,0.797672276,0.497591894,0.748455609,0.038461538,0.417025945,0.634500469,2
0.22354853,0.518337039,0.888040878,0.245109042,0.002692893,0.184615385,0.413585345,0.330114549,1
0.508707365,0.528988932,0.498816044,0.102233841,0.619176592,0.269230769,0.482315644,0.495770452,2
0.565846448,0.749733605,0.992856146,0.837043591,0.364208911,0.076923077,0.606950658,0.567757931,2
0.801783923,0.058462899,0.815760275,0.143209908,0.122074093,0.223076923,0.361107915,0.3260303,1
0.226043437,0.341755589,0.178687233,0.452924022,6.66E-04,0.269230769,0.279009932,0.225377101,1
0.12113988,0.344286681,0.915752928,0.135899394,0.922612765,0.176923077,0.214116546,0.730204903,2
0.341370674,0.771587267,0.100249583,0.565748942,0.116060651,0.092307692,0.586671239,0.218591717,2
0.151786182,0.91488147,0.736531161,0.259342449,0.243410255,0.184615385,0.665987908,0.355974813,2
0.075536336,0.347274064,0.344107697,0.587318163,0.078573551,0.253846154,0.225552185,0.315961391,1
0.757238963,0.392972124,0.446314059,0.024803946,0.539861215,0.192307692,0.44750626,0.420341471,2
0.043927766,0.005187004,0.439288078,0.07018182,0.184287808,0,0.01637159,0.173439427,1
0.122175373,0.96607662,0.504622647,0.577665914,0.688001544,0.007692308,0.665695694,0.566248573,2
0.843404103,0.015817311,0.737140371,0.336327574,0.349743502,0.1,0.319740471,0.380802862,1
0.455038902,0.53594466,0.736957132,0.145279746,0.549287429,0.3,0.483136257,0.491084253,2
0.702866829,0.083758208,0.50381231,0.969464714,0.785850617,0.076923077,0.287849371,0.684931648,2
0.934496559,0.438671747,0.698333321,0.880495924,0.920645629,0.261538462,0.544902256,0.805449481,2
0.302617781,0.602128446,0.226646222,0.661316534,0.988974231,0.284615385,0.499291158,0.764681162,2
0.841625205,0.971094954,0.450262705,0.622950098,0.174302202,0.176923077,0.817154683,0.35610952,2
0.886846142,0.407380338,0.094820934,0.813431113,0.970457293,0.253846154,0.516024211,0.751798083,2
0.815033768,0.500160004,0.442636293,0.499380307,0.545416015,0.092307692,0.484663579,0.470175546,2
0.673599695,0.646639762,0.92045492,0.099519593,0.563854414,0.284615385,0.590795688,0.515482746,2
0.741884753,0.965271491,0.99351965,0.585704171,0.576405097,0.115384615,0.680409456,0.57207924,2
0.105986159,0.965271491,0.99351965,0.585704171,0.576405097,0.115384615,0.680409456,0.57207924,2
0.196040053,0.187134352,0.024764994,0.853832228,0.526635531,0.184615385,0.189263263,0.462048783,1
0.408767786,0.865923802,0.62281938,0.057408849,0.927629418,0.046153846,0.653102807,0.670566146,2
0.805280642,0.817449314,0.941155101,0.789802998,0.505038177,0.253846154,0.721487342,0.563749392,2
0.669276308,0.561913216,0.186354492,0.207251012,0.390744214,0.138461538,0.509231785,0.230702814,1
0.698634858,0.350135451,0.515161491,0.90454874,0.896188638,0.3,0.449590103,0.775081677,2
0.602436198,0.166433669,0.581968356,0.408764795,0.968539798,0.292307692,0.353725853,0.765717479,2
0.563791142,0.012228664,0.861578297,0.741052255,0.585437931,0.046153846,0.207391217,0.571996757,1
0.474535664,0.122415152,0.941996281,0.543136729,0.864338742,0.192307692,0.26308617,0.749891801,2
0.196685901,0.934392875,0.771416602,0.226297541,0.588643827,0.284615385,0.703145464,0.528193583,2
0.823085832,0.472682047,0.964859686,0.082910198,0.291256292,0.3,0.531922626,0.409756544,2
0.772984418,0.549052187,0.533394965,0.331954234,0.862916833,0.107692308,0.512814246,0.660953209,2
0.905675377,0.927979741,0.347235489,0.753922565,0.323628737,0.076923077,0.78241957,0.375427467,2
0.634006923,0.671370772,0.207982467,0.78021798,0.906903433,0.076923077,0.566068848,0.699955086,2
0.420127672,0.369556307,0.634144852,0.352952647,0.845684873,0.015384615,0.268356198,0.65386331,2
0.579336443,0.536800448,0.020473718,0.956195594,0.41935669,0.030769231,0.459551244,0.356698808,2
0.217709592,0.706949925,0.393918095,0.911127769,0.974720993,0.230769231,0.546046421,0.801177507,2
0.132411402,0.153827065,0.483906968,0.219154879,0.866640855,0.184615385,0.156951284,0.652610189,2
0.978034053,0.132561056,0.656728376,0.189996109,0.437807167,0.184615385,0.431736831,0.367286759,1
0.960015062,0.277791389,0.292981473,0.290364092,0.062030033,0.069230769,0.435679073,0.178651592,1
0.175327241,0.905417286,0.665903967,0.245793696,0.412220957,0.261538462,0.676422474,0.39636427,2
0.175327241,0.905417286,0.665903967,0.245793696,0.412220957,0.261538462,0.676422474,0.39636427,2
0.119867035,0.58190094,0.601284064,0.785429075,0.793756809,0.153846154,0.433552825,0.688667917,2
0.119867035,0.58190094,0.601284064,0.785429075,0.793756809,0.153846154,0.433552825,0.688667917,2
0.132579188,0.955941524,0.953958931,0.309432613,0.049470418,0.253846154,0.701698573,0.391677029,2
0.682260423,0.462880296,0.478234593,0.14818067,0.160571572,0.3,0.481713573,0.271746709,1
0.811223861,0.312661875,0.263925083,0.678142814,0.657573654,0.061538462,0.395141399,0.536434329,2
0.512003873,0.375511497,0.351949465,0.853111406,0.52577344,0.069230769,0.31891538,0.487894855,2
0.082979021,0.182445408,0.521079357,0.324357404,0.71587026,0.276923077,0.180782502,0.587713892,1
0.296680643,0.192370634,0.293885757,0.933737299,0.303032455,0.123076923,0.204042733,0.413433108,1
0.669720084,0.773668335,0.716021715,0.598010773,0.942671014,0.246153846,0.668424545,0.784192675,3
0.380675221,0.258218404,0.273478813,0.410307425,0.300726905,0.107692308,0.248861978,0.273051363,1
0.934850144,0.692917559,0.968787094,0.502658102,0.369739186,0.069230769,0.629291858,0.477603788,2
0.427124545,0.608976127,0.461427845,0.717731965,0.024494981,0.269230769,0.522043303,0.36822139,2
0.608835223,0.178073766,0.564283937,0.398762518,0.701063416,0.292307692,0.359738894,0.595083903,2
0.953532849,0.611328955,0.500591713,0.136733411,0.909899614,0.3,0.616474779,0.685852899,2
0.69208451,0.663044148,0.177869073,0.514364935,0.140575275,0.230769231,0.595838389,0.265894628,2
0.38607959,0.109261398,0.345778897,0.672009385,0.105060643,0.246153846,0.247164945,0.342250693,1
0.737189918,0.81822945,0.776763234,0.16478588,0.631642589,0.292307692,0.717069235,0.549008719,2
0.027835504,0.778397792,0.996798944,0.316220729,0.210084114,0.223076923,0.560750599,0.436545178,2
0.949634449,0.994902068,0.288056771,0.028782592,0.018067283,0.123076923,0.842053274,0.114495892,2
0.324022144,0.489365098,0.870197819,0.749767876,0.128748615,0.061538462,0.291641901,0.452563193,1
0.757722525,0.961484007,0.023472873,0.777227376,0.756377331,0.153846154,0.792917451,0.592054132,2
0.940326094,0.755996979,0.366717733,0.490433206,0.296830033,0.015384615,0.663283104,0.292341397,2
0.464717934,0.090905949,0.168119268,0.137525505,0.904446341,0.269230769,0.274951551,0.637138406,2
0.270261181,0.449629533,0.512553871,0.108549506,0.909914596,0.2,0.306630238,0.671334545,2
0.375198782,0.466991372,0.947367803,0.075014629,0.695048607,0.015384615,0.285858256,0.56412626,2
0.025486399,0.049764332,0.007691679,0.327697096,0.827845398,0,0.025083577,0.559326971,1
0.25533287,0.3554284,0.993480619,0.089518417,0.603711439,0.184615385,0.265125551,0.535771452,2
0.474535664,0.122415152,0.941996281,0.543136729,0.864338742,0.192307692,0.26308617,0.749891801,2
0.196685901,0.934392875,0.771416602,0.226297541,0.588643827,0.284615385,0.703145464,0.528193583,2
0.823085832,0.472682047,0.964859686,0.082910198,0.291256292,0.3,0.531922626,0.409756544,2
0.772984418,0.549052187,0.533394965,0.331954234,0.862916833,0.107692308,0.512814246,0.660953209,2
0.905675377,0.927979741,0.347235489,0.753922565,0.323628737,0.076923077,0.78241957,0.375427467,2
0.634006923,0.671370772,0.207982467,0.78021798,0.906903433,0.076923077,0.566068848,0.699955086,2
0.420127672,0.369556307,0.634144852,0.352952647,0.845684873,0.015384615,0.268356198,0.65386331,2
0.579336443,0.536800448,0.020473718,0.956195594,0.41935669,0.030769231,0.459551244,0.356698808,2
0.217709592,0.706949925,0.393918095,0.911127769,0.974720993,0.230769231,0.546046421,0.801177507,2
0.132411402,0.153827065,0.483906968,0.219154879,0.866640855,0.184615385,0.156951284,0.652610189,2
0.978034053,0.132561056,0.656728376,0.189996109,0.437807167,0.184615385,0.431736831,0.367286759,1
0.960015062,0.277791389,0.292981473,0.290364092,0.062030033,0.069230769,0.435679073,0.178651592,1
0.175327241,0.905417286,0.665903967,0.245793696,0.412220957,0.261538462,0.676422474,0.39636427,2
0.175327241,0.905417286,0.665903967,0.245793696,0.412220957,0.261538462,0.676422474,0.39636427,2
0.119867035,0.58190094,0.601284064,0.785429075,0.793756809,0.153846154,0.433552825,0.688667917,2
0.119867035,0.58190094,0.601284064,0.785429075,0.793756809,0.153846154,0.433552825,0.688667917,2
0.132579188,0.955941524,0.953958931,0.309432613,0.049470418,0.253846154,0.701698573,0.391677029,2
0.682260423,0.462880296,0.478234593,0.14818067,0.160571572,0.3,0.481713573,0.271746709,1
0.811223861,0.312661875,0.263925083,0.678142814,0.657573654,0.061538462,0.395141399,0.536434329,2
0.512003873,0.375511497,0.351949465,0.853111406,0.52577344,0.069230769,0.31891538,0.487894855,2
0.082979021,0.182445408,0.521079357,0.324357404,0.71587026,0.276923077,0.180782502,0.587713892,1
0.296680643,0.192370634,0.293885757,0.933737299,0.303032455,0.123076923,0.204042733,0.413433108,1
0.669720084,0.773668335,0.716021715,0.598010773,0.942671014,0.246153846,0.668424545,0.784192675,3
0.380675221,0.258218404,0.273478813,0.410307425,0.300726905,0.107692308,0.248861978,0.273051363,1
0.934850144,0.692917559,0.968787094,0.502658102,0.369739186,0.069230769,0.629291858,0.477603788,2
0.427124545,0.608976127,0.461427845,0.717731965,0.024494981,0.269230769,0.522043303,0.36822139,2
0.608835223,0.178073766,0.564283937,0.398762518,0.701063416,0.292307692,0.359738894,0.595083903,2
0.953532849,0.611328955,0.500591713,0.136733411,0.909899614,0.3,0.616474779,0.685852899,2
0.69208451,0.663044148,0.177869073,0.514364935,0.140575275,0.230769231,0.595838389,0.265894628,2
0.38607959,0.109261398,0.345778897,0.672009385,0.105060643,0.246153846,0.247164945,0.342250693,1
0.737189918,0.81822945,0.776763234,0.16478588,0.631642589,0.292307692,0.717069235,0.549008719,2
0.027835504,0.778397792,0.996798944,0.316220729,0.210084114,0.223076923,0.560750599,0.436545178,2
0.949634449,0.994902068,0.288056771,0.028782592,0.018067283,0.123076923,0.842053274,0.114495892,2
0.324022144,0.489365098,0.870197819,0.749767876,0.128748615,0.061538462,0.291641901,0.452563193,1
0.757722525,0.961484007,0.023472873,0.777227376,0.756377331,0.153846154,0.792917451,0.592054132,2
0.940326094,0.755996979,0.366717733,0.490433206,0.296830033,0.015384615,0.663283104,0.292341397,2
0.464717934,0.090905949,0.168119268,0.137525505,0.904446341,0.269230769,0.274951551,0.637138406,2
0.270261181,0.449629533,0.512553871,0.108549506,0.909914596,0.2,0.306630238,0.671334545,2
0.375198782,0.466991372,0.947367803,0.075014629,0.695048607,0.015384615,0.285858256,0.56412626,2
0.025486399,0.049764332,0.007691679,0.327697096,0.827845398,0,0.025083577,0.559326971,1
0.25533287,0.3554284,0.993480619,0.089518417,0.603711439,0.184615385,0.265125551,0.535771452,2
0.042706725,0.580324081,0.047379845,0.687949973,0.642241715,0.053846154,0.402974867,0.500048068,2
0.23274922,0.99897262,0.444611756,0.534437785,0.691159344,0.307692308,0.756055335,0.592817321,2
0.793009347,0.027972992,0.032087442,0.389115011,0.90721126,0.1,0.306994113,0.632157344,2
0.714606904,0.006483178,0.047513,0.444178319,0.408279939,0.146153846,0.28908131,0.261531276,1
0.446903459,0.006483178,0.047513,0.444178319,0.408279939,0.146153846,0.199846828,0.261531276,1
0.596349669,0.742810133,0.515037274,0.026412409,0.470411189,0.084615385,0.608700931,0.274119064,2
0.1991466,0.246315972,0.101523331,0.676318972,0.608261376,0.023076923,0.156179832,0.480278263,1
0.903879778,0.532090392,0.020391723,0.591223592,0.656139058,0.069230769,0.516912019,0.495192672,2
0.777652876,0.468994087,0.89706965,0.292512157,0.528656741,0.238461538,0.495036167,0.508915881,2
0.647919757,0.711362031,0.858800554,0.102720923,0.562904857,0.207692308,0.616843365,0.497967258,2
0.607529583,0.444076835,0.347380878,0.29794455,0.568916739,0.207692308,0.419766242,0.462200179,2
0.973201557,0.353337042,0.573313275,0.962333704,0.516634477,0.115384615,0.480641072,0.529275497,2
0.895777262,0.989198463,0.96952961,0.247205882,0.516730957,0.292307692,0.857479801,0.511587246,2
0.263627645,0.638619676,0.312601149,0.666436823,0.237768669,0.230769231,0.50814593,0.361893968,2
0.607416284,0.072859211,0.491474462,0.681533046,0.260657865,0.284615385,0.321630293,0.42957019,1
0.570827432,0.770049009,0.406143475,0.503968673,0.407994379,0.261538462,0.652093655,0.394911247,2
0.16801596,0.141225547,0.508082616,0.388162882,0.659265383,0.3,0.203080503,0.561571552,1
0.16801596,0.141225547,0.508082616,0.388162882,0.659265383,0.3,0.203080503,0.561571552,1
0.504144637,0.196405687,0.055052706,0.745653611,0.328404266,0.238461538,0.313003954,0.34189303,1
0.520664278,0.69581822,0.6436944,0.456070545,0.593707217,0.007692308,0.551938244,0.509499167,2
0.561941646,0.016884423,0.476944,0.823324435,0.422790289,0.023076923,0.200634331,0.436533912,1
0.422029932,0.999048713,0.537602279,0.179297331,0.20156712,0.107692308,0.754319515,0.25653976,2
0.950660349,0.181183993,0.476180066,0.095684201,0.414129566,0.153846154,0.428563499,0.284959997,1
0.795883756,0.577609517,0.566530161,0.356917173,0.96826961,0.246153846,0.558745945,0.751368654,2
0.20882196,0.015906963,0.096905859,0.389587783,0.405604989,0.261538462,0.162089128,0.288409273,1
0.008444726,0.350429151,0.438501332,0.011943773,0.568268183,0.269230769,0.209368215,0.445127099,1
0.008444726,0.350429151,0.438501332,0.011943773,0.568268183,0.269230769,0.209368215,0.445127099,1
0.535342729,0.059274173,0.066117309,0.406401803,0.528043255,0.230769231,0.275128711,0.417938077,1
0.237452452,0.703100744,0.438184598,0.138380019,0.888624385,0.046153846,0.516001546,0.633230048,2
0.686005716,0.287757001,0.366534471,0.042284598,0.131114823,0.046153846,0.339972187,0.146521935,1
0.766023307,0.165446915,0.458728941,0.534958299,0.221124432,0.238461538,0.389977253,0.363318303,1
0.645913392,0.005704057,0.585449048,0.048603558,0.727892009,0.030769231,0.227462227,0.538035235,1
0.683291399,0.239033621,0.885148487,0.536092701,0.921314721,0.084615385,0.335646802,0.764053772,2
0.966853483,0.28226727,0.854536655,0.595848052,0.479578655,0.276923077,0.508681277,0.55172161,2
0.683439244,0.495675424,0.46818425,0.158081451,0.909379982,0.123076923,0.434063864,0.662030317,2
0.763590998,0.677382376,0.991619475,0.34529272,0.073411159,0.084615385,0.592955981,0.373734685,2
0.125959529,0.751038417,0.847864833,0.179919074,0.012518005,0.069230769,0.533223995,0.27738317,2
0.801413108,0.066260779,0.194273745,0.381186235,0.507892893,0.184615385,0.350763091,0.412442479,1
0.075731801,0.849230473,0.494764645,0.114630163,0.616550436,0.115384615,0.598006385,0.47594145,2
0.161388213,0.138354456,0.503652795,0.250650555,0.891752882,0.284615385,0.194786018,0.687210393,2
0.209869148,0.813439494,0.66564065,0.277890971,0.605383593,0.053846154,0.586245547,0.503036968,2
0.623731192,0.144729632,0.830381531,0.328792095,0.977279721,0.053846154,0.274102326,0.762427298,2
0.957111769,0.898683915,0.074307517,0.8062254,0.198133307,0.115384615,0.777872007,0.29851271,2
0.344341347,0.221829152,0.582017912,0.146934885,0.53887665,0.223076923,0.263082474,0.455801622,1
0.608298765,0.823773034,0.633618732,0.731703979,0.990989364,0.176923077,0.68005233,0.812149076,3
0.154196563,0.110292795,0.352365676,0.2409384,0.528360879,0.023076923,0.095855427,0.407273175,1
0.591839674,0.11478618,0.832773426,0.278230272,0.745784632,0.046153846,0.250926566,0.610760088,2
0.526317186,0.471698515,0.629256771,0.429499265,0.089802231,0.253846154,0.417287285,0.350601105,1
0.168373648,0.128130003,0.645457478,0.596089743,0.017668746,0.192307692,0.162937114,0.362880915,1
0.565435954,0.71212088,0.479816082,0.069043056,0.644314942,0.053846154,0.577960938,0.478035001,2
0.73887259,0.179939494,0.668719182,0.185897028,0.43132744,0.084615385,0.334475823,0.342639759,1
0.426519668,0.205307112,0.568754611,0.457255647,0.463161431,0,0.210608927,0.372292922,1
0.036558053,0.622696992,0.910213069,0.531512928,0.878624673,0.007692308,0.422506388,0.730317709,2
0.494519375,0.55149484,0.195651488,0.656595695,0.048345367,0.192307692,0.482134404,0.273225061,1
0.206011958,0.775818536,0.408004598,0.531159516,0.755297626,0.092307692,0.566932299,0.600994992,2
0.163001878,0.308847829,0.139092055,0.830966724,0.972047894,0.076923077,0.182924261,0.738402665,2
0.947852247,0.864533744,0.651525252,0.540459441,0.873113462,0.015384615,0.736895307,0.696617077,3
0.778891899,0.456626669,0.14659183,0.439690535,0.327712455,0.153846154,0.463121574,0.266960243,1
0.771328585,0.26095765,0.098145637,0.298747197,0.839418291,0.153846154,0.395377463,0.593478805,2
0.562612104,0.565393344,0.444285092,0.267601682,0.275430191,0.046153846,0.478389888,0.258367703,1
0.881284542,0.844273651,0.907954353,0.32944128,0.317008234,0.169230769,0.737934986,0.430908659,2
0.042912157,0.372350049,0.94342001,0.582792567,0.892660995,0.038461538,0.151241248,0.753497387,2
0.856050259,0.897714295,0.599763101,0.805663059,0.727542163,0.015384615,0.743715342,0.632315199,2
0.73434282,0.334751749,0.448374803,0.841836332,0.674390828,0.030769231,0.366621267,0.586616813,2
0.892908815,0.719042328,0.965888094,0.544498878,0.044803862,0.092307692,0.643564303,0.411874631,2
0.758667225,0.125005262,0.190420187,0.2013916,0.839078174,0.092307692,0.325326727,0.584938793,2
0.565363117,0.761811676,0.745156048,0.375243791,0.626041202,0.184615385,0.632870868,0.554402654,2
0.38503503,0.532737451,0.079718049,0.192687977,0.568290865,0.207692308,0.45394619,0.415194082,2
0.785976452,0.881569336,0.759307396,0.765852129,0.463077464,0.2,0.752042299,0.547059247,2
0.902153924,0.551202571,0.158027478,0.100149292,0.67286328,0.2,0.551160702,0.477811646,2
0.760381932,0.845932719,0.371055411,0.113143094,0.880250994,0.161538462,0.717608545,0.630873992,2
0.797228317,0.324784393,0.477612602,0.327028101,0.968576423,0.107692308,0.409901673,0.719401891,2
0.043238739,0.833079628,0.209113479,0.947935271,0.751437376,0.161538462,0.589515952,0.634471762,2
0.746323029,0.440670357,0.06012333,0.166596385,0.368541381,0.046153846,0.411049077,0.160353735,1
0.236034928,0.035084125,0.923277104,0.084045903,0.663888588,0.169230769,0.146783274,0.56199959,1
0.307237983,0.842003207,0.131058387,0.521705438,0.373551077,0.107692308,0.63049052,0.283501802,2
0.128591282,0.576004179,0.371300464,0.043488986,0.755975793,0.238461538,0.445178256,0.554141244,2
0.803072174,0.259911693,0.948318922,0.814075388,0.778435125,0.038461538,0.367148468,0.711628934,2
0.887781386,0.073556907,0.277581821,0.933637565,0.531940128,0.030769231,0.330702508,0.487711157,2
0.998662783,0.033447089,0.326506531,0.531791741,0.589654096,0.030769231,0.354293034,0.479667248,2
0.998662783,0.033447089,0.326506531,0.531791741,0.589654096,0.284615385,0.438908419,0.511398017,2
0.808331371,0.821227702,0.019069217,0.040470313,0.84267549,0.2,0.715540363,0.559114622,2
0.170042341,0.591379999,0.333691271,0.754979496,0.857109615,0.184615385,0.453362953,0.694854278,2
0.110085376,0.367074152,0.271747651,0.992983734,0.685294806,0.184615385,0.220591638,0.6094776,2
0.930056397,0.603238697,0.546545764,0.439297138,0.003504167,0.184615385,0.587937762,0.293490613,2
0.654757685,0.011290071,0.44085783,0.030798114,0.964522135,0.015384615,0.227144124,0.663706404,2
0.102736593,0.983875157,0.830307117,0.46546909,0.045472901,0.207692308,0.707654921,0.387235354,2
0.134269659,0.06294315,0.47828392,0.94535633,0.833139826,0.192307692,0.129840167,0.722705884,2
0.18684854,0.056909289,0.369699339,0.561575813,0.672634051,0.253846154,0.165867994,0.568536445,1
0.272298512,0.594126988,0.985681624,0.748721209,0.923839426,0.269230769,0.486339539,0.827853841,2
0.038631879,0.064538696,0.372062691,0.359197045,0.80343326,0.269230769,0.124133781,0.627207101,1
0.079121953,0.621939372,0.775726499,0.820965866,0.654307458,0.215384615,0.463710676,0.635451784,2
0.247637509,0.493109495,0.410566224,0.627513468,0.138093926,0.115384615,0.285377206,0.322889558,1
0.749635445,0.123900013,0.323735289,0.202336773,0.13991899,0.184615385,0.352716948,0.212651609,1
0.275444751,0.401802207,0.90160509,0.155441127,0.238889518,0.115384615,0.264210525,0.352830088,1
0.733124951,0.606965721,0.599009199,0.255106665,0.589665994,0.192307692,0.558882588,0.499344191,2
0.924952821,0.713110064,0.681362829,0.590658571,0.565470272,0.130769231,0.651360384,0.528767749,2
0.599355965,0.804484426,0.055439402,0.31372449,0.392329876,0.038461538,0.642625868,0.199988827,2
0.399216025,0.493334748,0.614722622,0.587817703,0.468563825,0.161538462,0.351363078,0.458160653,2
0.170221165,0.305976934,0.635216751,0.768366837,0.201097964,0.038461538,0.171553212,0.410785773,1
0.875871984,0.706506959,0.943593248,0.890537955,0.528324788,0.223076923,0.654162791,0.587354009,2
0.410420619,0.396642115,0.782060806,0.959812374,0.874679049,0.130769231,0.312610655,0.780754707,2
0.283911273,0.991196148,0.800826375,0.276484324,0.463434876,0.215384615,0.744013414,0.439032548,2
0.144200898,0.977142361,0.509644593,0.345917122,0.83861639,0.092307692,0.690846339,0.64261892,2
0.52671307,0.476024671,0.366123146,0.012428415,0.511302759,0.284615385,0.429117709,0.402460092,2
0.830269314,0.683655084,0.701157027,0.568077508,0.239912097,0.153846154,0.6197893,0.415748196,2
0.995934824,0.742549362,0.854122603,0.582665375,0.374015161,0.307692308,0.712304096,0.529623862,2
0.626917249,0.024208525,0.845664318,0.146011093,0.994643611,0.046153846,0.23242654,0.751380914,2
0.067853558,0.494844308,0.447790485,0.821704413,0.421845891,0.261538462,0.274745442,0.488219813,1
0.970829283,0.889734401,0.886299797,0.809371056,0.468310028,0.153846154,0.780602173,0.579456759,2
0.176946329,0.741557938,0.33970614,0.32798255,0.742762237,0.2,0.557196347,0.572687484,2
0.745521338,0.488791275,0.71273206,0.690233481,0.949381202,0.1,0.444770871,0.781233944,2
0.407233297,0.6005088,0.492387472,0.335278132,0.570318024,0.153846154,0.493852442,0.479137735,2
0.131777976,0.76992465,0.873224467,0.140702225,0.147008448,0.307692308,0.586528147,0.367156862,2
0.136420084,0.435818781,0.524985082,0.576685301,0.034190333,0.007692308,0.193310391,0.285888256,1
0.922988516,0.8034584,0.224429269,0.333606457,0.726821628,0.238461538,0.729213942,0.553825676,2
0.930470938,0.691355077,0.677032138,0.679487487,0.464696657,0.153846154,0.6416229,0.493765609,2
0.126191124,0.021212603,0.052797247,0.007538286,0.664091048,0.176923077,0.108108935,0.444714231,1
0.800081694,0.153362258,0.914209066,0.819134674,0.513209724,0.192307692,0.381917215,0.561462507,2
0.011423159,0.225513082,0.255398903,0.297630972,0.313756558,0.284615385,0.173850542,0.287850454,1
0.40348409,0.973792411,0.965297277,0.437963591,0.355326142,0.030769231,0.721570494,0.44733906,2
0.756303708,0.387075309,0.400233962,0.329004707,0.901300455,0.038461538,0.393946852,0.65927531,2
0.408961977,0.186504316,0.391044035,0.879568772,0.022911975,0.3,0.298488764,0.398381195,1
0.780111356,0.416420751,0.968313684,0.783348456,0.827415834,0.3,0.498844035,0.773592664,2
0.964449198,0.268713585,0.548710104,0.422188389,0.766461826,0.107692308,0.446951697,0.613862491,2
0.489990908,0.084501927,0.061247739,0.698341396,0.819284533,0.269230769,0.281241201,0.640655321,2
0.306305855,0.023730613,0.941880866,0.14412468,0.339965664,0.269230769,0.199755746,0.423800495,1
0.636065556,0.942321967,0.524902915,0.496824811,0.263446713,0.107692308,0.752174289,0.348216687,2
0.746289127,0.0595333,0.064263257,0.605672199,0.086808125,0.107692308,0.304504911,0.216108972,1
0.753669238,0.830939993,0.295629813,0.752941734,0.685573356,0.138461538,0.702648458,0.576862483,2
0.021824164,0.893682697,0.540763776,0.628454562,0.073053564,0.269230769,0.64429762,0.377875668,2
0.793109554,0.314992319,0.259559452,0.383900279,0.47651663,0.207692308,0.43859806,0.331917167,1
0.776788185,0.711186694,0.96915202,0.479502497,0.203773904,0.176923077,0.633076339,0.457337875,2
0.478750635,0.10146995,0.663767348,0.161738865,0.97591765,0.176923077,0.252381221,0.735252193,2
0.191307292,0.671489085,0.27415774,0.53352309,0.038140266,0.146153846,0.503902913,0.247993736,1
0.828629357,0.014158022,0.189837551,0.118588775,0.586111065,0,0.280929126,0.404872706,1
0.457198704,0.022141145,0.079657697,0.720678171,0.614093942,0.207692308,0.229010719,0.509812236,1
0.303456074,0.519798423,0.506774108,0.483266389,0.904374154,0.253846154,0.439415987,0.720719678,2
0.920356581,0.949068237,0.021648656,0.245284415,0.013966593,0.053846154,0.795079281,0.083686454,2
0.697044536,0.722315249,0.263794541,0.251738687,0.726775744,0.192307692,0.629768871,0.542714955,2
0.906459371,0.361872957,0.539918508,0.977068052,0.583979461,0.046153846,0.438162058,0.560379714,2
0.907147609,0.579389372,0.169459706,0.061843055,0.564210601,0.184615385,0.568220081,0.404621393,2
0.306316904,0.224981547,0.9433427,0.251950728,0.30385849,0.138461538,0.22325333,0.409403364,1
0.592059365,0.637742713,0.230992863,0.372643659,0.824644114,0.207692308,0.558453754,0.616818675,2
0.058921033,0.593349513,0.720657562,0.700405339,0.395311328,0.307692308,0.456668566,0.531016634,2
0.673636733,0.485694001,0.106375174,0.356012924,0.153750993,0.2,0.453110245,0.204034773,1
0.739540251,0.984240544,0.822201772,0.882954829,0.733128021,0,0.779417071,0.671349588,3
0.271723129,0.205250426,0.385043217,0.869810812,0.119896594,0.246153846,0.241042467,0.405226117,1
0.224795418,0.285422683,0.693101424,0.521656393,0.033082169,0.238461538,0.24955988,0.371575381,1
0.630426961,0.263134269,0.37574262,0.596302899,0.211585402,0.084615385,0.326058872,0.317061576,1
0.161227853,0.468385902,0.999994184,0.18148114,0.071900615,0.123076923,0.250896893,0.344113216,1
0.552146545,0.378824318,0.764142123,0.419499503,0.919141021,0.146153846,0.35904157,0.740687572,2
0.123844052,0.094080574,0.93047811,0.175672957,0.638938611,0.107692308,0.108538978,0.551067054,1
0.843051642,0.291193567,0.781514899,0.771896721,0.528198156,0.246153846,0.460133018,0.555069531,2
0.948668175,0.553028202,0.635868151,0.505143126,0.984855412,0.284615385,0.574232728,0.793737965,2
0.879129732,0.570517002,0.930891402,0.665474809,0.943299903,0.3,0.57686629,0.826608216,3
0.946582705,0.298659202,0.737221517,0.957966976,0.092659395,0.061538462,0.435593456,0.462346587,2
0.234359016,0.062816551,0.053190981,0.187667528,0.333086802,0.115384615,0.137520061,0.172332481,1
